1,5793304512459,46654,181818,56038,1952000
1,5793316708573,214594,713320,184986,2114000
1,5793326784330,147741,694654,133431,2312000
1,5793340815310,102203,445036,67893,2438000
1,5793353810428,3696956,4778905,595703,2546000
1,5793365836405,100852,655911,147046,2222000
1,5793377841222,79375,704785,207455,1988000
1,5793457777064,65320,383479,113898,1988000
1,5793557946892,47250,267925,49003,2348000
1,5793588872493,56400,262444,109947,1592000
1,5793658172732,22740,120588,46295,1700000
1,5793672542646,33215,186176,70376,1718000
1,5793716855400,40693,187545,78632,1592000
1,5793849854208,53605,254533,58733,2186000
1,5793861134785,324851,1309068,242177,2348000
1,5793871778137,3700081,4458401,848076,2312000
1,5793882818977,5041258,5555331,822378,2474000
1,5793894816070,105849,501542,87857,2384000
1,5793906820428,2105600,2933393,364549,2546000
1,5793918858623,3042350,2569255,580361,2222000
1,5794007304110,64453,544208,106145,2312000
1,5794072699635,53116,249621,91282,1754000
1,5794100937291,28477,124296,38790,1916000
1,5794304718554,15170,100559,31724,1916000
1,5794472869692,82753,385530,92344,2186000
1,5794484858859,125666,784283,254657,1880000
1,5794676870770,31981,174542,46208,2078000
1,5794804878704,23364,143923,52069,1754000
1,5794873043884,23346,130424,50147,1700000
1,5794912790540,1087664,1568447,190837,2546000
1,5794923244438,2652064,3657372,421794,2582000
1,5794934793200,143438,545228,74239,2510000
1,5794945831998,106907,436753,48965,2582000
1,5794957832231,113569,484896,43797,2600000
1,5794969870623,111971,730266,148519,2276000
1,5794996879830,65992,431808,90122,2276000
1,5795045792752,1811790,2084031,228613,2600000
1,5795058829528,8202519,8918486,773879,2600000
1,5795068877508,3098245,2521849,613039,2150000
1,5795079830980,126805,682298,164704,2150000
1,5795111848802,122892,718305,225086,1916000
1,5795122830551,59780,295393,59827,2276000
1,5795134824299,121408,510646,58714,2582000
1,5795146823692,122961,467842,50126,2600000
1,5795158823944,134952,477246,53080,2582000
1,5795170826268,123019,464530,50586,2600000
1,5795183830689,145544,566813,95451,2420000
1,5795220846108,122985,798043,85158,2600000
1,5795244833726,467240,911062,256003,2024000
1,5795258831265,115105,705461,232121,1880000
1,5795272839565,107792,627093,193586,1952000
1,5795282865980,134398,694437,217556,1916000
1,5795297841983,256643,1140215,242756,2240000
1,5795312795960,208580,1152585,402148,1826000
1,5795323754496,154191,854634,335690,1664000
1,5795335850476,111371,805894,337853,1592000
1,5795347654880,3247649,4312797,1295287,1952000
1,5795357913628,1022334,3705113,1788810,1358000
1,5795368910441,2134806,5871692,2198940,1718000
1,5795380796026,11424891,14037019,2701254,2312000
1,5795392831948,8107090,14236132,4455945,1916000
1,5795404839332,5993080,8417140,1779576,2240000
1,5795416846274,162306,814097,304409,1718000
1,5795429833123,4076871,7858184,2453814,1916000
1,5795439839387,74349,280953,82059,1988000
1,5795450843048,275325,1413532,491272,1826000
1,5795462385617,162322,915852,302705,1862000
1,5795472834187,831567,2533856,772621,1952000
1,5795482870376,865089,2605104,780567,1988000
1,5795495740134,195489,1010065,273313,2060000
1,5795505832891,830666,2454595,719855,1988000
1,5795515924598,879205,3137995,1088554,1826000
1,5795526852578,180250,1046408,351204,1862000
1,5795537846799,841205,2346970,607556,2114000
1,5795547870468,889598,2638902,750078,2024000
1,5795558883327,216479,928219,274171,1988000
1,5795574855984,272184,1009307,259110,2114000
1,5795590427842,230651,938162,232873,2150000
1,5795607800400,375948,1379924,392606,2024000
1,5795623799520,215312,711290,155048,2240000
1,5795636857592,919351,2940743,1008698,1826000
1,5795648904131,738948,2074774,716767,1826000
1,5795661885071,143912,905609,402011,1502000
1,5795673278706,202684,1424243,656216,1430000
1,5795686855758,290365,1661754,636535,1700000
1,5795698885835,221405,1471370,637086,1520000
1,5795711865068,151987,877772,348153,1664000
1,5795724858795,116655,569299,159681,2024000
1,5795740485031,97987,459104,115343,2114000
1,5795773803485,254151,1166159,421805,1754000
1,5795791864988,212302,906585,295623,1880000
1,5795812737121,143669,685575,255583,1718000
1,5795823806609,66374,243959,88603,1754000
1,5795841869400,207990,1032539,402630,1700000
1,5795873805203,199399,828613,249475,1952000
1,5795891866825,254168,1106485,316572,2024000
1,5795923805494,155175,657318,200347,1952000
1,5795940397353,26899,150795,78118,1268000
1,5796073456395,39860,240349,100205,1592000
1,5796148947075,29178,122004,37865,1916000
1,5796305126063,15579,228737,34732,2438000
1,5796420816743,44521,268954,88655,1880000
1,5796434880362,4752391,5332322,834629,2438000
1,5796446810417,334709,1021224,155131,2438000
1,5796458852231,85313,419374,44496,2600000
1,5796473607641,29060,295914,40005,2510000
1,5796532893208,30152,347660,58968,2420000
1,5796702891826,239922,855758,259739,1952000
1,5796724896227,55414,404144,144104,1790000
1,5796788892342,22975,134316,49439,1754000
1,5796873768421,22821,123671,47001,1700000
1,5796923783472,44877,621382,313622,1304000
1,5796933884339,1076662,3106367,981670,1916000
1,5796945283794,8530618,10043750,1855846,2348000
1,5796958853691,1644564,1762428,360170,2276000
1,5796970850474,3580427,4284190,419059,2600000
1,5796981886731,2623092,3692649,575975,2438000
1,5796994867203,136210,856425,257710,1952000
1,5797004882115,832322,2506485,761038,1952000
1,5797044895882,112002,631525,204972,1880000
1,5797055819281,584586,1049957,160663,2438000
1,5797067881282,608168,1246163,271092,2240000
1,5797077890261,810892,3715021,1792912,1358000
1,5797090880410,123431,909304,299522,1880000
1,5797100900120,810017,2441813,723569,1988000
1,5797273929779,421214,1354034,453664,1862000
1,5797305382588,40057,177339,72940,1592000
1,5797620906429,194102,387668,126213,1880000
1,5797674085311,27504,128109,47221,1754000
1,5797684906022,75939,323563,117995,1754000
1,5797697876012,1226718,3346037,1147570,1826000
1,5797708239665,1051635,3107147,881855,2024000
1,5797718880962,232516,1264956,449621,1790000
1,5797729824258,485909,2240572,771715,1826000
1,5797739883286,750250,2639175,1090920,1592000
1,5797750889025,979567,3084984,993125,1880000
1,5797762261077,232537,1112081,311642,2024000
1,5797772878540,829200,2851666,994189,1826000
1,5797782900657,872024,2640451,694636,2078000
1,5797793876964,178808,884882,238808,2078000
1,5797807890915,917819,3149188,999777,1916000
1,5797821875520,855460,2545875,737507,2024000
1,5797832898979,882481,2930814,948682,1880000
1,5797845565087,207590,1040836,303574,1988000
1,5797855886082,862314,2518695,751168,1988000
1,5797866916035,894696,3078635,1060148,1826000
1,5797878888122,223128,1041169,284246,2060000
1,5797890829612,893394,2658003,724177,2060000
1,5797900883866,816855,2750882,931324,1862000
1,5797912201299,186622,877669,230072,2078000
1,5797923829585,904947,2662280,758312,2024000
1,5797933893787,814988,2245800,613054,2060000
1,5797945560026,211185,1195878,252130,2240000
1,5797955880281,830570,2437070,751460,1952000
1,5797966876463,869743,2997072,969193,1880000
1,5797976878710,172112,950313,313999,1862000
1,5797987826802,3793655,7195888,2188469,1952000
1,5797997866716,474997,1437280,319671,2222000
1,5798007951801,1333085,4121467,1559311,1718000
1,5798018882683,704199,2512417,942746,1718000
1,5798029419539,349544,1594537,559959,1790000
1,5798039874173,589660,1646576,467156,2024000
1,5798074242932,127155,784071,294510,1718000
1,5798197110502,354548,549006,148031,2078000
1,5798209482301,12858149,11193734,923905,2600000
1,5798274964103,38775,235752,70406,1988000
1,5798305632935,37891,175562,77835,1502000
1,5798404911243,41367,205030,79987,1664000
1,5798452917072,19531,137398,42063,1952000
1,5798474403384,22527,119013,46823,1664000
1,5798516907333,184470,1198261,407587,1826000
1,5798682069514,20737,152200,45346,1988000
1,5798708921050,24289,146960,45975,1916000
1,5798772915814,24720,242101,40430,2420000
1,5798874561581,38789,188948,73240,1700000
1,5799053866290,190430,570176,110018,2312000
1,5799066876370,7135265,7680618,682348,2600000
1,5799079897064,821930,3316256,1302445,1664000
1,5799090892576,47158,337948,87332,2114000
1,5799178921623,34575,233750,71894,1952000
1,5799274719953,57964,397312,106039,2078000
1,5799305877270,41789,187574,73505,1664000
1,5799604923724,44260,229431,73880,1880000
1,5799674842365,27752,120204,40513,1862000
1,5799732926063,60365,335817,66073,2312000
1,5800074977523,79933,441905,100010,2222000
1,5800110880360,68274,321379,57619,2384000
1,5800123879579,112570,505002,54098,2600000
1,5800137880416,110079,483976,63985,2510000
1,5800150882235,105384,453836,60526,2510000
1,5800164881931,109453,478478,63830,2510000
1,5800175910008,378321,939563,225783,2150000
1,5800190063711,50259,427026,86179,2276000
1,5800200943534,1071332,3352767,855996,2114000
1,5800211919038,175767,1137354,462288,1628000
1,5800222919793,881793,2539891,712214,2024000
1,5800233915633,884220,2719536,777345,2024000
1,5800245830252,287945,1363899,376035,2060000
1,5800255909992,1454085,4485445,1834114,1628000
1,5800266925275,946069,2873480,820717,2024000
1,5800278760300,197301,968728,216197,2222000
1,5800288907781,846827,2461020,671008,2060000
1,5800298986298,878748,3109386,1068415,1826000
1,5800309854163,688774,1784370,552615,1952000
1,5800320911128,1159842,3010645,894738,1988000
1,5800331970156,916726,2733158,810947,1988000
1,5800342911880,180366,1100668,364527,1862000
1,5800354888608,836448,2375745,696915,1988000
1,5800364920845,859426,2777669,897701,1880000
1,5800374935522,186777,965601,313546,1880000
1,5800385912758,828100,2336486,657291,2024000
1,5800398933179,1751324,4266051,1170953,2060000
1,5800411913543,181158,1062872,375916,1790000
1,5800422929470,818981,2337501,713288,1952000
1,5800433922450,914211,2789643,789335,2024000
1,5800445427593,880428,2061065,510833,2150000
1,5800455919669,891636,2888857,935393,1880000
1,5800466915020,867725,2960462,978256,1862000
1,5800493860338,185037,833544,212336,2114000
1,5800539925863,871052,1976447,533160,2078000
1,5800555891392,594058,1467402,404501,2060000
1,5800588937363,534647,1553178,400780,2114000
1,5800617687763,549386,1128141,338050,1988000
1,5800675940993,630552,1247157,225429,2348000
1,5800692940669,522845,1059640,338786,1916000
1,5800716892902,553871,1136133,310782,2060000
1,5800734886937,124356,541439,60819,2582000
1,5800745887047,90646,364421,46494,2546000
1,5800756888592,91481,375037,47000,2546000
1,5800874850301,1825631,3281893,862337,2078000
1,5800893628601,413277,793405,236337,1988000
1,5800990913929,1181099,2584355,609516,2186000
1,5801002557082,247021,1527703,588638,1700000
1,5801015942921,383654,2130264,815490,1700000
1,5801026953918,223839,1165074,393883,1862000
1,5801040916372,312480,1464710,489017,1862000
1,5801052603154,4808983,8001775,2172480,2060000
1,5801063002485,9646810,13037076,2385438,2348000
1,5801073198399,3797982,9388212,3702686,1664000
1,5801086901389,312909,1663427,666948,1628000
1,5801106577216,326277,1310750,361308,2060000
1,5801123232694,791500,2213304,742630,1862000
1,5801139864567,233011,961412,285335,1988000
1,5801149942753,242166,1327340,536954,1628000
1,5801161925067,225132,1486815,631247,1556000
1,5801173236933,64696,357012,84042,2186000
1,5801189865552,207464,1049303,358516,1826000
2,5793185811915,400786,1564761,475098,1952000
2,5793195869857,329904,1552473,476569,1952000
2,5793206814687,105120,630824,128372,2276000
2,5793218834942,307192,1284042,304905,2186000
2,5793229774524,27979,174417,20563,2582000
2,5793262829212,45991,459079,77625,2420000
2,5793274486026,38980,300669,54606,2348000
2,5793286810195,123087,531786,98177,2348000
2,5793297813776,95691,599087,196444,1880000
2,5793307814227,118983,500881,88628,2384000
2,5793319817196,213342,879833,211809,2150000
2,5793331771954,5007715,6090595,672461,2582000
2,5793341771984,29044901,26026872,2876775,2582000
2,5793352771960,30764278,23029514,1544229,2600000
2,5793364844121,15936511,11708623,965616,2600000
2,5793375852953,223636,1193016,424422,1790000
2,5793396861134,90326,647339,200080,1952000
2,5793430006699,29255,134662,45323,1862000
2,5793457292921,22829,131067,48582,1718000
2,5793469812347,257845,742122,157268,2240000
2,5793575032211,74618,346879,86620,2150000
2,5793629000036,61948,306108,105640,1826000
2,5793652864315,13376,92702,36983,1664000
2,5793675258489,23395,134513,55796,1592000
2,5793707285576,30735,194407,73615,1718000
2,5793774483512,239150,776843,248075,1916000
2,5793833784409,40160,205506,68024,1862000
2,5793844778204,37396532,27237458,1784979,2600000
2,5793856779579,10039246,8448499,1131007,2510000
2,5793867209221,10637448,15122236,4066708,2078000
2,5793879185406,4931349,7285544,1956248,2078000
2,5793889817500,3676577,5042822,1073712,2240000
2,5793900778238,44405314,26919848,2110251,2600000
2,5793912854728,23987109,20582576,2863784,2510000
2,5793924845829,101185,699758,176867,2114000
2,5793957280168,50405,562122,88028,2438000
2,5793974866201,238351,840873,232944,2060000
2,5794075107112,35293,284972,76588,2078000
2,5794100952101,36078,165807,54996,1862000
2,5794164856434,15491,89157,30896,1826000
2,5794175309261,23344,108088,38982,1754000
2,5794207289874,31626,165557,59143,1790000
2,5794228866226,717478,1209332,305180,2114000
2,5794274548726,29965,145745,54335,1718000
2,5794304804493,39709,187176,59668,1916000
2,5794374794807,13918,84586,34248,1628000
2,5794431124142,40187,213193,82638,1700000
2,5794457296154,28334,145904,50032,1826000
2,5794474997676,236818,711311,186698,2078000
2,5794575241649,44648,248228,71051,2024000
2,5794674476904,58940,361809,133040,1754000
2,5794707296561,38804,213701,86614,1628000
2,5794774710470,237520,714607,207349,1988000
2,5794868874347,40871,223525,87515,1664000
2,5794909856554,52076,325154,117704,1754000
2,5794920384043,3601131,5262968,759870,2474000
2,5794933792316,307755,1021542,140035,2510000
2,5794957229717,85929,527194,61893,2582000
2,5794969870902,258260,1128041,261738,2186000
2,5794996879820,78248,538359,136577,2114000
2,5795054767672,489992,737635,112454,2438000
2,5795066861530,163450,755739,134943,2384000
2,5795078851584,127679,748290,165384,2222000
2,5795122832103,41080,534260,89507,2420000
2,5795141917986,41904,162654,25348,2438000
2,5795174504254,26103,123224,33853,2060000
2,5795188836715,39818,165010,45168,2060000
2,5795207232242,336356,843144,187932,2222000
2,5795256896042,279938,1272540,239705,2348000
2,5795271844052,796844,3122779,1187686,1700000
2,5795283836996,522419,2511323,848937,1862000
2,5795296796074,382658,1972706,693011,1790000
2,5795307298289,309278,1821675,742534,1628000
2,5795317840690,347495,1536127,491491,1916000
2,5795328794822,16121522,12712604,1341182,2600000
2,5795338796553,27474533,28011470,7081538,2114000
2,5795348840945,3229806,5530928,1767638,1916000
2,5795360798452,861114,5210754,2296137,1502000
2,5795372831859,8624513,15238887,5888915,1700000
2,5795383839432,349488,1504040,411083,2060000
2,5795396798875,3901662,6172033,1502135,2150000
2,5795407796187,23111705,18889338,3418973,2348000
2,5795417796877,34692873,25022779,4736996,2348000
2,5795431843477,9896344,13098596,4834652,1754000
2,5795443839026,117540,676622,182835,2060000
2,5795454832193,131543,716266,166970,2186000
2,5795464858622,966044,1792284,476455,2078000
2,5795474964161,129378,772377,254106,1880000
2,5795495857434,81923,531204,86883,2420000
2,5795512872573,48555,584411,157429,2078000
2,5795529821315,58621,724241,241826,1862000
2,5795540830899,95847,594710,141997,2186000
2,5795557342543,146184,859336,280135,1880000
2,5795567860794,799186,2511741,780351,1916000
2,5795579118147,195142,1103205,316958,2024000
2,5795589841178,857843,2473289,719683,1988000
2,5795600841503,887024,3068075,1061513,1826000
2,5795611840342,198169,955765,258058,2060000
2,5795622874206,835577,2392545,709231,1988000
2,5795633906239,895164,3108482,1018041,1880000
2,5795645676638,1313363,2756237,1026088,1718000
2,5795655835239,832844,2594770,753837,1988000
2,5795667841624,884196,3171948,1057723,1862000
2,5795700860084,183749,1243840,190575,2438000
2,5795711865257,233375,774423,182721,2186000
2,5795724860168,77758,636623,154085,2150000
2,5795736843396,113647,735908,188260,2114000
2,5795748886640,67983,555492,97469,2384000
2,5795774420503,32314,654103,147929,2222000
2,5795812803871,111608,1152636,195264,2420000
2,5795842869955,51285,788619,159350,2276000
2,5795857841451,77732,787208,213317,2060000
2,5795874589794,84660,527176,60065,2582000
2,5795892886424,88921,784191,189142,2150000
2,5795912828763,32016,416340,33305,2600000
2,5795945804035,76458,904267,151114,2420000
2,5795957282664,41792,605325,189185,1916000
2,5795974808840,262730,959142,196200,2276000
2,5795987862231,106551,567042,130950,2186000
